14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:03:10","trail_date":"2022-06-03","trail_time":"15:00:00","trail_latitude":"25.54466667","trail_longitude":"55.33","trail_speed":"0","trail_heading":"201","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:03:04","trail_date":"2022-06-03","trail_time":"21:00:00","trail_latitude":"25.54466667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"147","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:02:56","trail_date":"2022-06-04","trail_time":"03:00:00","trail_latitude":"25.54666667","trail_longitude":"55.32866667","trail_speed":"0","trail_heading":"234","i_m_o_number":"9294795","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:15:00","trail_date":"2022-06-05","trail_time":"22:08:00","trail_latitude":"25.66533333","trail_longitude":"56.95","trail_speed":"5.6","trail_heading":"25","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.750 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:11:34","trail_date":"2022-06-05","trail_time":"16:08:00","trail_latitude":"25.36533333","trail_longitude":"56.52133333","trail_speed":"0.2","trail_heading":"48","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:11:45","trail_date":"2022-06-05","trail_time":"10:10:00","trail_latitude":"25.36466667","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"22","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:12:28","trail_date":"2022-06-05","trail_time":"04:08:00","trail_latitude":"25.36333333","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"333","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:11:23","trail_date":"2022-06-04","trail_time":"22:08:00","trail_latitude":"25.364","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"103","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:11:51","trail_date":"2022-06-04","trail_time":"16:10:00","trail_latitude":"25.36533333","trail_longitude":"56.52066667","trail_speed":"0","trail_heading":"356","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:11:44","trail_date":"2022-06-04","trail_time":"10:08:00","trail_latitude":"25.36466667","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"356","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:12:49","trail_date":"2022-06-02","trail_time":"04:08:00","trail_latitude":"25.36266667","trail_longitude":"56.52066667","trail_speed":"0.2","trail_heading":"319","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:13:14","trail_date":"2022-06-02","trail_time":"10:10:00","trail_latitude":"25.366","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"235","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:12:05","trail_date":"2022-06-02","trail_time":"16:10:00","trail_latitude":"25.366","trail_longitude":"56.52133333","trail_speed":"0.2","trail_heading":"289","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:11:35","trail_date":"2022-06-02","trail_time":"22:10:00","trail_latitude":"25.362","trail_longitude":"56.52066667","trail_speed":"0.2","trail_heading":"54","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:13:19","trail_date":"2022-06-03","trail_time":"04:10:00","trail_latitude":"25.36333333","trail_longitude":"56.52266667","trail_speed":"0","trail_heading":"44","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:11:28","trail_date":"2022-06-03","trail_time":"10:10:00","trail_latitude":"25.36266667","trail_longitude":"56.51933333","trail_speed":"0","trail_heading":"285","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:11:44","trail_date":"2022-06-03","trail_time":"16:08:00","trail_latitude":"25.36266667","trail_longitude":"56.52066667","trail_speed":"0.2","trail_heading":"276","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.751 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:11:38","trail_date":"2022-06-03","trail_time":"22:10:00","trail_latitude":"25.362","trail_longitude":"56.52066667","trail_speed":"0.2","trail_heading":"314","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:12:36","trail_date":"2022-06-04","trail_time":"04:10:00","trail_latitude":"25.36266667","trail_longitude":"56.52","trail_speed":"0","trail_heading":"324","i_m_o_number":"9134165","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:47:02","trail_date":"2022-06-05","trail_time":"22:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:45:34","trail_date":"2022-06-05","trail_time":"16:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:46:31","trail_date":"2022-06-05","trail_time":"10:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:46:28","trail_date":"2022-06-05","trail_time":"04:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:50:27","trail_date":"2022-06-04","trail_time":"22:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:45:17","trail_date":"2022-06-04","trail_time":"16:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:46:36","trail_date":"2022-06-04","trail_time":"10:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"250","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:46:13","trail_date":"2022-06-02","trail_time":"04:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"271","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:47:24","trail_date":"2022-06-02","trail_time":"10:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"271","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:45:43","trail_date":"2022-06-02","trail_time":"16:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"247","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:45:35","trail_date":"2022-06-02","trail_time":"22:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"247","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:46:04","trail_date":"2022-06-03","trail_time":"04:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"247","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.752 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:46:01","trail_date":"2022-06-03","trail_time":"10:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"247","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:45:30","trail_date":"2022-06-03","trail_time":"16:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"41","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:46:06","trail_date":"2022-06-03","trail_time":"22:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"155","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:49:50","trail_date":"2022-06-04","trail_time":"04:44:00","trail_latitude":"-4.073333333","trail_longitude":"39.66","trail_speed":"0","trail_heading":"235","i_m_o_number":"9227211","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:40:28","trail_date":"2022-06-05","trail_time":"23:38:00","trail_latitude":"23.03666667","trail_longitude":"70.22266667","trail_speed":"0","trail_heading":"139","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:39:25","trail_date":"2022-06-05","trail_time":"17:38:00","trail_latitude":"23.03733333","trail_longitude":"70.22266667","trail_speed":"0","trail_heading":"168","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:39:26","trail_date":"2022-06-05","trail_time":"11:38:00","trail_latitude":"23.03666667","trail_longitude":"70.22266667","trail_speed":"0","trail_heading":"153","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:42:50","trail_date":"2022-06-05","trail_time":"05:38:00","trail_latitude":"22.82466667","trail_longitude":"70.028","trail_speed":"0.2","trail_heading":"348","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:39:51","trail_date":"2022-06-04","trail_time":"23:38:00","trail_latitude":"22.82466667","trail_longitude":"70.028","trail_speed":"0.2","trail_heading":"40","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:14.753 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:39:57","trail_date":"2022-06-04","trail_time":"17:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0","trail_heading":"302","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.339 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
14:37:15.339 [main] INFO  com.polestar.ndcrefill.Main - Current position: 300 out of 310
14:37:15.339 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:39:36","trail_date":"2022-06-04","trail_time":"11:38:00","trail_latitude":"22.82466667","trail_longitude":"70.028","trail_speed":"0.2","trail_heading":"169","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.340 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:43:29","trail_date":"2022-06-02","trail_time":"05:38:00","trail_latitude":"23.03666667","trail_longitude":"70.22266667","trail_speed":"0","trail_heading":"194","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.340 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:39:29","trail_date":"2022-06-02","trail_time":"11:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0.4","trail_heading":"332","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.340 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:40:41","trail_date":"2022-06-02","trail_time":"17:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0.4","trail_heading":"172","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.341 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:40:00","trail_date":"2022-06-02","trail_time":"23:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0","trail_heading":"207","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.341 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:40:02","trail_date":"2022-06-03","trail_time":"05:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0","trail_heading":"257","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.341 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:40:25","trail_date":"2022-06-03","trail_time":"11:38:00","trail_latitude":"22.82466667","trail_longitude":"70.028","trail_speed":"0.4","trail_heading":"175","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.342 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:39:41","trail_date":"2022-06-03","trail_time":"17:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0.2","trail_heading":"357","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.342 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:39:56","trail_date":"2022-06-03","trail_time":"23:38:00","trail_latitude":"22.824","trail_longitude":"70.028","trail_speed":"0","trail_heading":"214","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.342 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:39:52","trail_date":"2022-06-04","trail_time":"05:38:00","trail_latitude":"22.82466667","trail_longitude":"70.028","trail_speed":"0","trail_heading":"222","i_m_o_number":"9213222","DC_ID":"1051"}
14:37:15.925 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0]
14:37:15.925 [main] INFO  com.polestar.ndcrefill.Main - Current position: 310 out of 310
14:37:15.925 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:37:16.753 [main] INFO  com.polestar.ndcrefill.Main - new max shippositionID: 49763
14:37:16.754 [main] INFO  com.polestar.ndcrefill.Main - new ship position generator value 1005
14:37:17.050 [main] INFO  com.polestar.ndcrefill.Main - Updated Ship Position Generator value successfully
14:37:17.050 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:37:17.345 [main] INFO  com.polestar.ndcrefill.Main - new max messageID: 164568
14:37:17.346 [main] INFO  com.polestar.ndcrefill.Main - new message generator value 3301
14:37:17.641 [main] INFO  com.polestar.ndcrefill.Main - Updated Message Generator value successfully
14:37:17.642 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:37:17.642 [main] INFO  com.polestar.ndcrefill.Main - finished: 2022-06-17 14:37:17.642
14:37:17.642 [main] INFO  com.polestar.ndcrefill.Main - time taken: PT9.396S
14:37:17.642 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:39.754 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 14:39:39.755
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1062
14:39:39.756 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3062
14:39:41.627 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:41.627 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
14:39:42.442 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 506
14:39:43.260 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 4119
14:39:44.091 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 25299 starting shipPositionID: 27299
14:39:44.505 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 205913 starting messageID: 207913
14:39:44.506 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:44.506 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
14:39:45.042 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
14:39:45.043 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:45.045 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
14:39:45.278 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 91
14:39:45.278 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:39:45.284 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:15:12","trail_date":"2022-06-05","trail_time":"22:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"24","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.285 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:13:53","trail_date":"2022-06-05","trail_time":"15:26:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0.2","trail_heading":"230","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.285 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:15:10","trail_date":"2022-06-05","trail_time":"08:18:00","trail_latitude":"44.134","trail_longitude":"28.65","trail_speed":"0","trail_heading":"0","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.285 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:13:58","trail_date":"2022-06-05","trail_time":"02:36:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"1.4","trail_heading":"154","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.286 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:17:11","trail_date":"2022-06-04","trail_time":"21:30:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"88","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.286 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:14:19","trail_date":"2022-06-04","trail_time":"14:10:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"106","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.286 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:13:52","trail_date":"2022-06-04","trail_time":"09:10:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"88","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.287 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:17:27","trail_date":"2022-06-04","trail_time":"04:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"268","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.287 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:13:54","trail_date":"2022-06-03","trail_time":"22:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"82","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.287 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:14:21","trail_date":"2022-06-03","trail_time":"16:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"148","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.287 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:13:50","trail_date":"2022-06-03","trail_time":"10:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"74","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.287 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:14:11","trail_date":"2022-06-03","trail_time":"04:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"288","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.288 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:14:15","trail_date":"2022-06-02","trail_time":"22:12:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"98","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.288 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:14:29","trail_date":"2022-06-02","trail_time":"10:02:00","trail_latitude":"44.134","trail_longitude":"28.65066667","trail_speed":"0","trail_heading":"64","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.288 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:14:17","trail_date":"2022-06-02","trail_time":"04:12:00","trail_latitude":"44.12","trail_longitude":"28.68866667","trail_speed":"7.6","trail_heading":"324","i_m_o_number":"8215649","DC_ID":"1062"}
14:39:45.288 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:24:47","trail_date":"2022-06-05","trail_time":"18:22:00","trail_latitude":"40.872","trail_longitude":"28.92","trail_speed":"6.4","trail_heading":"18","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.288 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:24:39","trail_date":"2022-06-05","trail_time":"12:22:00","trail_latitude":"40.80533333","trail_longitude":"28.73533333","trail_speed":"10.4","trail_heading":"108","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.289 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:25:12","trail_date":"2022-06-05","trail_time":"06:22:00","trail_latitude":"40.67066667","trail_longitude":"27.48533333","trail_speed":"9.6","trail_heading":"68","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.289 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:31:32","trail_date":"2022-06-05","trail_time":"00:22:00","trail_latitude":"40.22266667","trail_longitude":"26.48133333","trail_speed":"8.6","trail_heading":"46","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.289 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:24:57","trail_date":"2022-06-04","trail_time":"18:22:00","trail_latitude":"39.82266667","trail_longitude":"25.80866667","trail_speed":"6.8","trail_heading":"26","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.289 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:25:03","trail_date":"2022-06-04","trail_time":"12:22:00","trail_latitude":"39.40666667","trail_longitude":"25.04666667","trail_speed":"9.2","trail_heading":"48","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.289 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:25:11","trail_date":"2022-06-04","trail_time":"06:22:00","trail_latitude":"38.814","trail_longitude":"24.30266667","trail_speed":"9.2","trail_heading":"342","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.290 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:28:15","trail_date":"2022-06-04","trail_time":"00:22:00","trail_latitude":"38.07333333","trail_longitude":"24.63466667","trail_speed":"7.4","trail_heading":"6","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.290 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:24:49","trail_date":"2022-06-03","trail_time":"18:22:00","trail_latitude":"37.43466667","trail_longitude":"24.034","trail_speed":"9","trail_heading":"32","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.290 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:25:00","trail_date":"2022-06-03","trail_time":"12:22:00","trail_latitude":"36.756","trail_longitude":"23.476","trail_speed":"8","trail_heading":"30","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.290 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:27:52","trail_date":"2022-06-03","trail_time":"06:22:00","trail_latitude":"36.39133333","trail_longitude":"22.64866667","trail_speed":"9.4","trail_heading":"76","i_m_o_number":"9031430","DC_ID":"1062"}
14:39:45.290 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:24:53","trail_date":"2022-06-03","trail_time":"00:22:00","trail_latitude":"36.80533333","trail_longitude":"21.56933333","trail_speed":"9.8","trail_heading":"152","i_m_o_number":"9031430","DC_ID":"1062"}
