15:28:52.843 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:32:07","trail_date":"2022-06-02","trail_time":"22:30:00","trail_latitude":"25.88733333","trail_longitude":"51.664","trail_speed":"0","trail_heading":"300","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.844 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:32:07","trail_date":"2022-06-03","trail_time":"04:30:00","trail_latitude":"25.88733333","trail_longitude":"51.664","trail_speed":"0","trail_heading":"300","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.844 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:32:48","trail_date":"2022-06-03","trail_time":"10:30:00","trail_latitude":"26.21066667","trail_longitude":"51.858","trail_speed":"6.6","trail_heading":"20","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.844 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:35:42","trail_date":"2022-06-03","trail_time":"16:30:00","trail_latitude":"26.554","trail_longitude":"52.04533333","trail_speed":"0.2","trail_heading":"294","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.844 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:32:30","trail_date":"2022-06-03","trail_time":"22:30:00","trail_latitude":"26.53666667","trail_longitude":"52.048","trail_speed":"0.2","trail_heading":"217","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.844 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:32:21","trail_date":"2022-06-04","trail_time":"04:30:00","trail_latitude":"26.55333333","trail_longitude":"52.03933333","trail_speed":"0","trail_heading":"15","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.845 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:32:04","trail_date":"2022-06-04","trail_time":"10:30:00","trail_latitude":"26.53933333","trail_longitude":"52.04866667","trail_speed":"0","trail_heading":"196","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.845 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:32:26","trail_date":"2022-06-04","trail_time":"16:30:00","trail_latitude":"26.554","trail_longitude":"52.04533333","trail_speed":"0","trail_heading":"305","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.845 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:32:14","trail_date":"2022-06-04","trail_time":"22:30:00","trail_latitude":"26.554","trail_longitude":"52.04533333","trail_speed":"0","trail_heading":"305","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.845 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:35:34","trail_date":"2022-06-05","trail_time":"04:30:00","trail_latitude":"26.30066667","trail_longitude":"51.89066667","trail_speed":"7.4","trail_heading":"197","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.845 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:32:23","trail_date":"2022-06-05","trail_time":"10:30:00","trail_latitude":"25.878","trail_longitude":"51.674","trail_speed":"0","trail_heading":"148","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.846 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:35:40","trail_date":"2022-06-05","trail_time":"16:30:00","trail_latitude":"25.92266667","trail_longitude":"51.604","trail_speed":"0","trail_heading":"273","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.846 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:32:15","trail_date":"2022-06-05","trail_time":"22:30:00","trail_latitude":"25.92266667","trail_longitude":"51.604","trail_speed":"0","trail_heading":"273","i_m_o_number":"9692595","DC_ID":"1115"}
15:28:52.846 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:40:21","trail_date":"2022-06-02","trail_time":"02:36:00","trail_latitude":"25.92333333","trail_longitude":"51.65466667","trail_speed":"8","trail_heading":"278","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.846 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:39:49","trail_date":"2022-06-02","trail_time":"08:36:00","trail_latitude":"25.92333333","trail_longitude":"51.59466667","trail_speed":"0","trail_heading":"55","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.846 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:39:32","trail_date":"2022-06-02","trail_time":"14:36:00","trail_latitude":"26.21866667","trail_longitude":"51.88933333","trail_speed":"7","trail_heading":"34","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:39:32","trail_date":"2022-06-02","trail_time":"20:36:00","trail_latitude":"26.334","trail_longitude":"52.11133333","trail_speed":"0","trail_heading":"273","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:39:30","trail_date":"2022-06-03","trail_time":"02:36:00","trail_latitude":"26.32866667","trail_longitude":"52.12","trail_speed":"0","trail_heading":"161","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:39:45","trail_date":"2022-06-03","trail_time":"08:36:00","trail_latitude":"26.242","trail_longitude":"52.01666667","trail_speed":"0","trail_heading":"301","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:39:27","trail_date":"2022-06-03","trail_time":"14:36:00","trail_latitude":"26.44866667","trail_longitude":"52.052","trail_speed":"7","trail_heading":"7","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:39:34","trail_date":"2022-06-03","trail_time":"20:36:00","trail_latitude":"26.30333333","trail_longitude":"52.024","trail_speed":"0.2","trail_heading":"66","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.847 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:41:28","trail_date":"2022-06-04","trail_time":"02:36:00","trail_latitude":"26.30333333","trail_longitude":"52.01666667","trail_speed":"0","trail_heading":"129","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:39:29","trail_date":"2022-06-04","trail_time":"08:36:00","trail_latitude":"26.306","trail_longitude":"52.01333333","trail_speed":"0","trail_heading":"292","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:39:34","trail_date":"2022-06-04","trail_time":"14:36:00","trail_latitude":"26.47866667","trail_longitude":"52.034","trail_speed":"0","trail_heading":"169","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:42:58","trail_date":"2022-06-04","trail_time":"20:36:00","trail_latitude":"26.23666667","trail_longitude":"52.02533333","trail_speed":"0","trail_heading":"218","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:39:39","trail_date":"2022-06-05","trail_time":"02:36:00","trail_latitude":"26.25666667","trail_longitude":"52.01866667","trail_speed":"8.2","trail_heading":"0","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:39:45","trail_date":"2022-06-05","trail_time":"08:36:00","trail_latitude":"26.242","trail_longitude":"52.01733333","trail_speed":"0","trail_heading":"129","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.848 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:39:51","trail_date":"2022-06-05","trail_time":"14:36:00","trail_latitude":"26.42266667","trail_longitude":"52.05266667","trail_speed":"7.2","trail_heading":"11","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:39:48","trail_date":"2022-06-05","trail_time":"20:36:00","trail_latitude":"26.226","trail_longitude":"51.93933333","trail_speed":"0","trail_heading":"321","i_m_o_number":"9480801","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:44:23","trail_date":"2022-06-02","trail_time":"00:42:00","trail_latitude":"22.742","trail_longitude":"69.71466667","trail_speed":"0","trail_heading":"287","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:47:39","trail_date":"2022-06-02","trail_time":"06:42:00","trail_latitude":"22.34733333","trail_longitude":"68.79933333","trail_speed":"16.2","trail_heading":"201","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:47:37","trail_date":"2022-06-02","trail_time":"12:42:00","trail_latitude":"20.69933333","trail_longitude":"69.66333333","trail_speed":"18.8","trail_heading":"153","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:44:26","trail_date":"2022-06-02","trail_time":"18:42:00","trail_latitude":"19.16333333","trail_longitude":"70.76466667","trail_speed":"18.8","trail_heading":"145","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.849 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:44:50","trail_date":"2022-06-03","trail_time":"00:42:00","trail_latitude":"18.87466667","trail_longitude":"72.13","trail_speed":"15.2","trail_heading":"108","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:47:39","trail_date":"2022-06-03","trail_time":"06:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"216","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:47:34","trail_date":"2022-06-03","trail_time":"12:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"190","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:44:32","trail_date":"2022-06-03","trail_time":"18:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"230","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:44:28","trail_date":"2022-06-04","trail_time":"00:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0.2","trail_heading":"238","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:44:17","trail_date":"2022-06-04","trail_time":"06:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"251","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:47:47","trail_date":"2022-06-04","trail_time":"12:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"238","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.850 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:44:23","trail_date":"2022-06-04","trail_time":"18:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0","trail_heading":"250","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:44:20","trail_date":"2022-06-05","trail_time":"00:42:00","trail_latitude":"18.95466667","trail_longitude":"72.946","trail_speed":"0.2","trail_heading":"251","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:44:25","trail_date":"2022-06-05","trail_time":"06:42:00","trail_latitude":"18.84466667","trail_longitude":"72.622","trail_speed":"17.4","trail_heading":"277","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:44:22","trail_date":"2022-06-05","trail_time":"12:42:00","trail_latitude":"18.89733333","trail_longitude":"70.80466667","trail_speed":"17.6","trail_heading":"274","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:44:22","trail_date":"2022-06-05","trail_time":"18:42:00","trail_latitude":"19.68733333","trail_longitude":"69.156","trail_speed":"17.2","trail_heading":"296","i_m_o_number":"9323027","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:50:59","trail_date":"2022-06-02","trail_time":"01:48:00","trail_latitude":"25.66733333","trail_longitude":"52.41","trail_speed":"0","trail_heading":"257","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.851 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:50:10","trail_date":"2022-06-02","trail_time":"07:48:00","trail_latitude":"25.59466667","trail_longitude":"52.54066667","trail_speed":"0","trail_heading":"2","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.852 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:50:03","trail_date":"2022-06-02","trail_time":"13:48:00","trail_latitude":"25.59666667","trail_longitude":"52.54","trail_speed":"0","trail_heading":"106","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.852 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"19:50:12","trail_date":"2022-06-02","trail_time":"19:48:00","trail_latitude":"25.65933333","trail_longitude":"52.41466667","trail_speed":"6.4","trail_heading":"233","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.852 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:50:16","trail_date":"2022-06-03","trail_time":"01:48:00","trail_latitude":"26.32133333","trail_longitude":"51.884","trail_speed":"11.4","trail_heading":"324","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.852 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:50:58","trail_date":"2022-06-03","trail_time":"07:48:00","trail_latitude":"26.482","trail_longitude":"51.76","trail_speed":"0","trail_heading":"17","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:52.852 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:50:07","trail_date":"2022-06-03","trail_time":"13:48:00","trail_latitude":"26.482","trail_longitude":"51.76","trail_speed":"0","trail_heading":"17","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.002 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:28:54.002 [main] INFO  com.polestar.ndcrefill.Main - Current position: 500 out of 764
15:28:54.003 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:50:01","trail_date":"2022-06-03","trail_time":"19:48:00","trail_latitude":"26.478","trail_longitude":"51.76066667","trail_speed":"0.2","trail_heading":"183","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.004 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:50:06","trail_date":"2022-06-04","trail_time":"01:48:00","trail_latitude":"26.47866667","trail_longitude":"51.76","trail_speed":"0","trail_heading":"170","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.004 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:53:06","trail_date":"2022-06-04","trail_time":"07:48:00","trail_latitude":"26.482","trail_longitude":"51.75933333","trail_speed":"0","trail_heading":"358","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.005 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:50:14","trail_date":"2022-06-04","trail_time":"13:48:00","trail_latitude":"26.482","trail_longitude":"51.75933333","trail_speed":"0","trail_heading":"358","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.005 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:50:08","trail_date":"2022-06-04","trail_time":"19:48:00","trail_latitude":"26.48","trail_longitude":"51.764","trail_speed":"0","trail_heading":"177","i_m_o_number":"9736652","DC_ID":"1115"}
15:28:54.005 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:53:10","trail_date":"2022-06-05","trail_time":"01:48:00","trail_latitude":"26.48133333","trail_longitude":"51.76333333","trail_speed":"0","trail_heading":"353","i_m_o_number":"9736652","DC_ID":"1115"}
