14:41:12.690 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-17 14:41:12.691
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - Starting Backfill
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - HOST: jdbc:postgresql://localhost:6432/
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - MASTER_USERNAME: lrit
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DO_INSERTS: true
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FILE_LOCATION: src/main/resources/missing_positions.csv
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - FLAG_CODE: 1066
14:41:12.692 [main] INFO  com.polestar.ndcrefill.Main - DATA_CENTER_IDENTIFIER: 3066
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:14.216 [main] INFO  com.polestar.ndcrefill.Main - Starting Details
14:41:14.781 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 61715
14:41:15.383 [main] INFO  com.polestar.ndcrefill.Main - Message Generator Value: 69374
14:41:16.214 [main] INFO  com.polestar.ndcrefill.Main - current max ship position id is: 3085731 starting shipPositionID: 3087731
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - current max message id is: 3468686 starting messageID: 3470686
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:16.508 [main] INFO  com.polestar.ndcrefill.Main - Updating Insert Positions function
14:41:17.221 [main] INFO  com.polestar.ndcrefill.Main - Updated Successfully
14:41:17.222 [main] INFO  com.polestar.ndcrefill.Main - -----------------------------------------------------------------
14:41:17.224 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
14:41:17.440 [main] ERROR com.polestar.ndcrefill.FileService - bad latitude: 
14:41:17.441 [main] ERROR com.polestar.ndcrefill.FileService - line skipped: 2022-06-03,11:14:20,2022-06-03,11:12:00,,,0,160,9675145,1066
14:43:36.444 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:57:16","trail_date":"2022-06-03","trail_time":"06:54:00","trail_latitude":"1.736","trail_longitude":"102.5253333","trail_speed":"7.4","trail_heading":"115","i_m_o_number":"9073907","DC_ID":"1066"}
14:43:36.444 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:55:12","trail_date":"2022-06-03","trail_time":"12:54:00","trail_latitude":"1.412666667","trail_longitude":"103.1213333","trail_speed":"7","trail_heading":"117","i_m_o_number":"9073907","DC_ID":"1066"}
14:43:36.444 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:55:51","trail_date":"2022-06-03","trail_time":"18:54:00","trail_latitude":"1.069333333","trail_longitude":"103.7033333","trail_speed":"8","trail_heading":"57","i_m_o_number":"9073907","DC_ID":"1066"}
14:43:36.444 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:55:35","trail_date":"2022-06-04","trail_time":"00:54:00","trail_latitude":"1.24","trail_longitude":"103.8113333","trail_speed":"0","trail_heading":"191","i_m_o_number":"9073907","DC_ID":"1066"}
14:43:36.444 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:56:59","trail_date":"2022-06-04","trail_time":"06:54:00","trail_latitude":"1.240666667","trail_longitude":"103.8113333","trail_speed":"0","trail_heading":"330","i_m_o_number":"9073907","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:13:30","trail_date":"2022-06-05","trail_time":"23:12:00","trail_latitude":"-3.388666667","trail_longitude":"114.5053333","trail_speed":"8","trail_heading":"208","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:13:43","trail_date":"2022-06-05","trail_time":"17:12:00","trail_latitude":"-3.334","trail_longitude":"114.5573333","trail_speed":"0","trail_heading":"22","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:13:28","trail_date":"2022-06-05","trail_time":"11:12:00","trail_latitude":"-3.334","trail_longitude":"114.5573333","trail_speed":"0","trail_heading":"22","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:38:27","trail_date":"2022-06-05","trail_time":"07:36:00","trail_latitude":"-3.334","trail_longitude":"114.5573333","trail_speed":"0","trail_heading":"22","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:13:41","trail_date":"2022-06-04","trail_time":"17:12:00","trail_latitude":"-4.040666667","trail_longitude":"113.702","trail_speed":"7.6","trail_heading":"99","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:13:51","trail_date":"2022-06-04","trail_time":"11:12:00","trail_latitude":"-3.896666667","trail_longitude":"113.0293333","trail_speed":"6.8","trail_heading":"102","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:13:44","trail_date":"2022-06-02","trail_time":"05:12:00","trail_latitude":"-1.949333333","trail_longitude":"107.6026667","trail_speed":"6.6","trail_heading":"109","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.445 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:13:39","trail_date":"2022-06-02","trail_time":"11:12:00","trail_latitude":"-2.162","trail_longitude":"108.222","trail_speed":"7","trail_heading":"107","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:13:47","trail_date":"2022-06-02","trail_time":"17:12:00","trail_latitude":"-2.418666667","trail_longitude":"108.9133333","trail_speed":"7.4","trail_heading":"133","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:31:44","trail_date":"2022-06-02","trail_time":"23:30:00","trail_latitude":"-2.968","trail_longitude":"109.464","trail_speed":"7.4","trail_heading":"134","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:13:34","trail_date":"2022-06-03","trail_time":"05:12:00","trail_latitude":"-3.157333333","trail_longitude":"110.0813333","trail_speed":"4.6","trail_heading":"129","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:13:53","trail_date":"2022-06-03","trail_time":"11:12:00","trail_latitude":"-3.374","trail_longitude":"110.5866667","trail_speed":"6.4","trail_heading":"103","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:13:48","trail_date":"2022-06-03","trail_time":"17:12:00","trail_latitude":"-3.511333333","trail_longitude":"111.2313333","trail_speed":"7","trail_heading":"98","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:13:46","trail_date":"2022-06-03","trail_time":"23:12:00","trail_latitude":"-3.656666667","trail_longitude":"111.908","trail_speed":"7","trail_heading":"104","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:13:29","trail_date":"2022-06-04","trail_time":"05:12:00","trail_latitude":"-3.787333333","trail_longitude":"112.5173333","trail_speed":"6","trail_heading":"109","i_m_o_number":"9061679","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"23:26:45","trail_date":"2022-06-05","trail_time":"23:22:00","trail_latitude":"-4.568666667","trail_longitude":"118.044","trail_speed":"11.8","trail_heading":"313","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:22:44","trail_date":"2022-06-05","trail_time":"17:20:00","trail_latitude":"-5.437333333","trail_longitude":"118.8693333","trail_speed":"11.8","trail_heading":"303","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:24:11","trail_date":"2022-06-05","trail_time":"11:22:00","trail_latitude":"-5.777333333","trail_longitude":"119.9746667","trail_speed":"12.8","trail_heading":"264","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:23:51","trail_date":"2022-06-05","trail_time":"05:22:00","trail_latitude":"-5.736666667","trail_longitude":"121.2046667","trail_speed":"11.8","trail_heading":"271","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:22:27","trail_date":"2022-06-04","trail_time":"23:20:00","trail_latitude":"-5.775333333","trail_longitude":"122.3946667","trail_speed":"11.6","trail_heading":"272","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:22:09","trail_date":"2022-06-04","trail_time":"17:20:00","trail_latitude":"-5.207333333","trail_longitude":"123.3066667","trail_speed":"12.4","trail_heading":"179","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:23:12","trail_date":"2022-06-04","trail_time":"11:22:00","trail_latitude":"-3.932666667","trail_longitude":"123.334","trail_speed":"13","trail_heading":"179","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:30:16","trail_date":"2022-06-02","trail_time":"05:28:00","trail_latitude":"-1.956","trail_longitude":"121.4653333","trail_speed":"0","trail_heading":"117","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:23:06","trail_date":"2022-06-02","trail_time":"11:22:00","trail_latitude":"-1.955333333","trail_longitude":"121.464","trail_speed":"0","trail_heading":"9","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:22:57","trail_date":"2022-06-02","trail_time":"17:22:00","trail_latitude":"-1.953333333","trail_longitude":"121.466","trail_speed":"0","trail_heading":"238","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:26:05","trail_date":"2022-06-02","trail_time":"23:22:00","trail_latitude":"-1.956","trail_longitude":"121.466","trail_speed":"0","trail_heading":"51","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:22:59","trail_date":"2022-06-03","trail_time":"05:22:00","trail_latitude":"-1.954666667","trail_longitude":"121.464","trail_speed":"0","trail_heading":"351","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:22:31","trail_date":"2022-06-03","trail_time":"11:20:00","trail_latitude":"-1.954666667","trail_longitude":"121.4666667","trail_speed":"0","trail_heading":"181","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:22:09","trail_date":"2022-06-03","trail_time":"17:20:00","trail_latitude":"-1.953333333","trail_longitude":"121.4666667","trail_speed":"0","trail_heading":"123","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:22:56","trail_date":"2022-06-03","trail_time":"23:20:00","trail_latitude":"-2.447333333","trail_longitude":"122.2106667","trail_speed":"12.4","trail_heading":"131","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:27:02","trail_date":"2022-06-04","trail_time":"05:22:00","trail_latitude":"-3.317333333","trail_longitude":"123.1013333","trail_speed":"11.8","trail_heading":"133","i_m_o_number":"9302817","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:12:08","trail_date":"2022-06-05","trail_time":"18:10:00","trail_latitude":"0.4726666667","trail_longitude":"128.004","trail_speed":"0","trail_heading":"46","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:11:17","trail_date":"2022-06-05","trail_time":"12:10:00","trail_latitude":"0.4726666667","trail_longitude":"128.004","trail_speed":"0","trail_heading":"52","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.446 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:11:40","trail_date":"2022-06-05","trail_time":"06:10:00","trail_latitude":"0.4726666667","trail_longitude":"128.004","trail_speed":"0","trail_heading":"244","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:14:57","trail_date":"2022-06-05","trail_time":"00:10:00","trail_latitude":"0.456","trail_longitude":"128.052","trail_speed":"0","trail_heading":"45","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:12:37","trail_date":"2022-06-04","trail_time":"18:10:00","trail_latitude":"0.454","trail_longitude":"128.0553333","trail_speed":"0","trail_heading":"127","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:11:43","trail_date":"2022-06-04","trail_time":"12:10:00","trail_latitude":"0.4533333333","trail_longitude":"128.054","trail_speed":"0","trail_heading":"27","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:14:58","trail_date":"2022-06-02","trail_time":"00:10:00","trail_latitude":"1.852666667","trail_longitude":"124.336","trail_speed":"11","trail_heading":"81","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:12:17","trail_date":"2022-06-02","trail_time":"06:10:00","trail_latitude":"1.708666667","trail_longitude":"125.352","trail_speed":"9.8","trail_heading":"144","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:12:24","trail_date":"2022-06-02","trail_time":"12:10:00","trail_latitude":"0.8366666667","trail_longitude":"125.954","trail_speed":"11","trail_heading":"147","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:11:18","trail_date":"2022-06-02","trail_time":"18:10:00","trail_latitude":"-0.078","trail_longitude":"126.5906667","trail_speed":"11.8","trail_heading":"144","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:12:11","trail_date":"2022-06-03","trail_time":"00:10:00","trail_latitude":"-0.8773333333","trail_longitude":"127.3453333","trail_speed":"11","trail_heading":"100","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:12:12","trail_date":"2022-06-03","trail_time":"06:10:00","trail_latitude":"-0.9633333333","trail_longitude":"128.4893333","trail_speed":"9.8","trail_heading":"42","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:11:52","trail_date":"2022-06-03","trail_time":"12:10:00","trail_latitude":"0.004666666667","trail_longitude":"128.136","trail_speed":"10.8","trail_heading":"348","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:11:07","trail_date":"2022-06-03","trail_time":"18:10:00","trail_latitude":"0.4533333333","trail_longitude":"128.0553333","trail_speed":"0","trail_heading":"221","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:11:55","trail_date":"2022-06-04","trail_time":"00:10:00","trail_latitude":"0.454","trail_longitude":"128.054","trail_speed":"0","trail_heading":"349","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:12:20","trail_date":"2022-06-04","trail_time":"06:10:00","trail_latitude":"0.4546666667","trail_longitude":"128.0553333","trail_speed":"0.4","trail_heading":"173","i_m_o_number":"9286853","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:14:31","trail_date":"2022-06-05","trail_time":"21:12:00","trail_latitude":"52.17533333","trail_longitude":"3.644","trail_speed":"0.2","trail_heading":"0","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:14:54","trail_date":"2022-06-05","trail_time":"15:12:00","trail_latitude":"52.174","trail_longitude":"3.639333333","trail_speed":"0.2","trail_heading":"330","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:14:08","trail_date":"2022-06-05","trail_time":"09:12:00","trail_latitude":"52.17333333","trail_longitude":"3.642","trail_speed":"0.4","trail_heading":"200","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:18:39","trail_date":"2022-06-05","trail_time":"03:12:00","trail_latitude":"52.174","trail_longitude":"3.638666667","trail_speed":"0.4","trail_heading":"205","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:18:25","trail_date":"2022-06-04","trail_time":"21:12:00","trail_latitude":"52.17333333","trail_longitude":"3.638666667","trail_speed":"0.2","trail_heading":"183","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:14:10","trail_date":"2022-06-04","trail_time":"15:12:00","trail_latitude":"52.174","trail_longitude":"3.638666667","trail_speed":"0.2","trail_heading":"318","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:15:39","trail_date":"2022-06-04","trail_time":"09:12:00","trail_latitude":"52.174","trail_longitude":"3.638666667","trail_speed":"0","trail_heading":"331","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:18:39","trail_date":"2022-06-02","trail_time":"03:12:00","trail_latitude":"52.17733333","trail_longitude":"3.644","trail_speed":"0","trail_heading":"101","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:15:34","trail_date":"2022-06-02","trail_time":"09:12:00","trail_latitude":"52.17466667","trail_longitude":"3.640666667","trail_speed":"0","trail_heading":"316","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:14:04","trail_date":"2022-06-02","trail_time":"15:12:00","trail_latitude":"52.17733333","trail_longitude":"3.644","trail_speed":"0.2","trail_heading":"25","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:14:40","trail_date":"2022-06-02","trail_time":"21:12:00","trail_latitude":"52.174","trail_longitude":"3.639333333","trail_speed":"0.2","trail_heading":"81","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:14:52","trail_date":"2022-06-03","trail_time":"03:12:00","trail_latitude":"52.17666667","trail_longitude":"3.640666667","trail_speed":"0.2","trail_heading":"78","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:13:54","trail_date":"2022-06-03","trail_time":"09:12:00","trail_latitude":"52.174","trail_longitude":"3.639333333","trail_speed":"0","trail_heading":"299","i_m_o_number":"9267027","DC_ID":"1066"}
14:43:36.447 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:13:38","trail_date":"2022-06-03","trail_time":"15:12:00","trail_latitude":"52.17333333","trail_longitude":"3.640666667","trail_speed":"0.2","trail_heading":"60","i_m_o_number":"9267027","DC_ID":"1066"}
