15:30:09.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:51:54","trail_date":"2022-06-04","trail_time":"23:38:00","trail_latitude":"44.16866667","trail_longitude":"28.66","trail_speed":"10.4","trail_heading":"79","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:54:00","trail_date":"2022-06-04","trail_time":"18:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"320","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"12:51:56","trail_date":"2022-06-04","trail_time":"12:40:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"158","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.368 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:51:53","trail_date":"2022-06-04","trail_time":"06:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"82","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:51:33","trail_date":"2022-06-04","trail_time":"00:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"180","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:34:06","trail_date":"2022-06-04","trail_time":"00:32:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0.2","trail_heading":"139","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:51:41","trail_date":"2022-06-03","trail_time":"17:02:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"76","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:51:45","trail_date":"2022-06-03","trail_time":"12:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"129","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:51:57","trail_date":"2022-06-03","trail_time":"06:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"323","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:51:42","trail_date":"2022-06-03","trail_time":"00:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"240","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.369 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:52:02","trail_date":"2022-06-02","trail_time":"18:50:00","trail_latitude":"44.168","trail_longitude":"28.65533333","trail_speed":"0","trail_heading":"64","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:51:41","trail_date":"2022-06-02","trail_time":"11:50:00","trail_latitude":"43.356","trail_longitude":"28.872","trail_speed":"9.6","trail_heading":"353","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"06:52:12","trail_date":"2022-06-02","trail_time":"05:58:00","trail_latitude":"42.44533333","trail_longitude":"29.04866667","trail_speed":"10.4","trail_heading":"6","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"00:51:58","trail_date":"2022-06-02","trail_time":"00:50:00","trail_latitude":"41.67533333","trail_longitude":"29.168","trail_speed":"9.2","trail_heading":"355","i_m_o_number":"8906298","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:05:19","trail_date":"2022-06-05","trail_time":"14:04:00","trail_latitude":"22.97533333","trail_longitude":"119.192","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:05:39","trail_date":"2022-06-05","trail_time":"08:04:00","trail_latitude":"22.974","trail_longitude":"119.1933333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:09.370 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:05:15","trail_date":"2022-06-05","trail_time":"02:04:00","trail_latitude":"23.08533333","trail_longitude":"119.192","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.796 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0]
15:30:10.797 [main] INFO  com.polestar.ndcrefill.Main - Current position: 100 out of 3216
15:30:10.798 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:05:15","trail_date":"2022-06-04","trail_time":"14:04:00","trail_latitude":"22.97533333","trail_longitude":"119.1853333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.798 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:05:35","trail_date":"2022-06-04","trail_time":"08:04:00","trail_latitude":"22.97333333","trail_longitude":"119.1866667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.799 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:05:57","trail_date":"2022-06-03","trail_time":"20:04:00","trail_latitude":"22.974","trail_longitude":"119.1873333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.800 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:05:26","trail_date":"2022-06-03","trail_time":"14:04:00","trail_latitude":"22.97533333","trail_longitude":"119.1853333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.801 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:05:16","trail_date":"2022-06-03","trail_time":"02:04:00","trail_latitude":"22.97533333","trail_longitude":"119.1853333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.802 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:05:25","trail_date":"2022-06-02","trail_time":"20:04:00","trail_latitude":"22.97333333","trail_longitude":"119.1866667","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.802 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:05:25","trail_date":"2022-06-02","trail_time":"14:04:00","trail_latitude":"22.97533333","trail_longitude":"119.1853333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.803 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:05:25","trail_date":"2022-06-02","trail_time":"08:04:00","trail_latitude":"22.97333333","trail_longitude":"119.186","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:05:25","trail_date":"2022-06-02","trail_time":"02:04:00","trail_latitude":"22.97533333","trail_longitude":"119.1853333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9058696","DC_ID":"1129"}
15:30:10.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:14:56","trail_date":"2022-06-05","trail_time":"20:12:00","trail_latitude":"37.99866667","trail_longitude":"139.1953333","trail_speed":"0.2","trail_heading":"7","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:14:54","trail_date":"2022-06-05","trail_time":"14:12:00","trail_latitude":"37.99733333","trail_longitude":"139.196","trail_speed":"0.4","trail_heading":"35","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:43:56","trail_date":"2022-06-05","trail_time":"09:42:00","trail_latitude":"38.00333333","trail_longitude":"139.1826667","trail_speed":"9.2","trail_heading":"124","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:15:09","trail_date":"2022-06-05","trail_time":"02:12:00","trail_latitude":"38.77533333","trail_longitude":"137.964","trail_speed":"9.8","trail_heading":"127","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:14:56","trail_date":"2022-06-04","trail_time":"20:12:00","trail_latitude":"39.32866667","trail_longitude":"136.936","trail_speed":"9.6","trail_heading":"124","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:14:56","trail_date":"2022-06-04","trail_time":"14:12:00","trail_latitude":"39.88933333","trail_longitude":"135.9273333","trail_speed":"9.8","trail_heading":"131","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:44:00","trail_date":"2022-06-04","trail_time":"11:42:00","trail_latitude":"40.12533333","trail_longitude":"135.5113333","trail_speed":"9.8","trail_heading":"121","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:30:01","trail_date":"2022-06-04","trail_time":"02:12:00","trail_latitude":"41.10666667","trail_longitude":"133.9106667","trail_speed":"9.8","trail_heading":"132","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:15:01","trail_date":"2022-06-03","trail_time":"20:12:00","trail_latitude":"41.67866667","trail_longitude":"132.9046667","trail_speed":"9.8","trail_heading":"125","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:15:06","trail_date":"2022-06-03","trail_time":"14:12:00","trail_latitude":"42.24866667","trail_longitude":"131.9333333","trail_speed":"9.2","trail_heading":"133","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:43:46","trail_date":"2022-06-03","trail_time":"09:42:00","trail_latitude":"42.86733333","trail_longitude":"131.5526667","trail_speed":"10","trail_heading":"180","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:15:08","trail_date":"2022-06-03","trail_time":"02:12:00","trail_latitude":"42.87133333","trail_longitude":"131.386","trail_speed":"0","trail_heading":"336","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:15:09","trail_date":"2022-06-02","trail_time":"20:12:00","trail_latitude":"42.87133333","trail_longitude":"131.386","trail_speed":"0","trail_heading":"336","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:15:01","trail_date":"2022-06-02","trail_time":"14:12:00","trail_latitude":"42.87133333","trail_longitude":"131.386","trail_speed":"0","trail_heading":"336","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:15:34","trail_date":"2022-06-02","trail_time":"08:12:00","trail_latitude":"42.87133333","trail_longitude":"131.386","trail_speed":"0","trail_heading":"10","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.814 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:15:10","trail_date":"2022-06-02","trail_time":"02:12:00","trail_latitude":"42.87133333","trail_longitude":"131.386","trail_speed":"0","trail_heading":"10","i_m_o_number":"8890009","DC_ID":"1129"}
15:30:10.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"20:41:38","trail_date":"2022-06-05","trail_time":"20:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.815 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"14:37:45","trail_date":"2022-06-05","trail_time":"14:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.816 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"08:36:41","trail_date":"2022-06-05","trail_time":"08:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.817 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"02:37:29","trail_date":"2022-06-05","trail_time":"02:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.817 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"20:36:46","trail_date":"2022-06-04","trail_time":"20:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.818 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"14:37:26","trail_date":"2022-06-04","trail_time":"14:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.819 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"08:35:16","trail_date":"2022-06-04","trail_time":"08:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.819 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"02:39:38","trail_date":"2022-06-04","trail_time":"02:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.820 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"20:41:12","trail_date":"2022-06-03","trail_time":"20:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.820 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"14:37:13","trail_date":"2022-06-03","trail_time":"14:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.820 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"08:37:24","trail_date":"2022-06-03","trail_time":"08:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.821 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"02:39:48","trail_date":"2022-06-03","trail_time":"02:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.821 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"20:35:30","trail_date":"2022-06-02","trail_time":"20:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.822 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"14:36:05","trail_date":"2022-06-02","trail_time":"14:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.822 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"08:37:28","trail_date":"2022-06-02","trail_time":"08:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.823 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"02:35:37","trail_date":"2022-06-02","trail_time":"02:34:00","trail_latitude":"26.83866667","trail_longitude":"119.6893333","trail_speed":"0","trail_heading":"152","i_m_o_number":"9163049","DC_ID":"1129"}
15:30:10.823 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"18:58:08","trail_date":"2022-06-05","trail_time":"18:56:00","trail_latitude":"24.258","trail_longitude":"120.4586667","trail_speed":"0","trail_heading":"315","i_m_o_number":"9186716","DC_ID":"1129"}
15:30:10.824 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"12:58:53","trail_date":"2022-06-05","trail_time":"12:56:00","trail_latitude":"24.258","trail_longitude":"120.4586667","trail_speed":"0","trail_heading":"35","i_m_o_number":"9186716","DC_ID":"1129"}
15:30:10.824 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"06:58:30","trail_date":"2022-06-05","trail_time":"06:56:00","trail_latitude":"24.25733333","trail_longitude":"120.4593333","trail_speed":"0","trail_heading":"270","i_m_o_number":"9186716","DC_ID":"1129"}
15:30:10.824 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"00:59:19","trail_date":"2022-06-05","trail_time":"00:58:00","trail_latitude":"24.25733333","trail_longitude":"120.4593333","trail_speed":"0","trail_heading":"119","i_m_o_number":"9186716","DC_ID":"1129"}
15:30:10.825 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"18:58:53","trail_date":"2022-06-04","trail_time":"18:56:00","trail_latitude":"24.25733333","trail_longitude":"120.4586667","trail_speed":"0","trail_heading":"290","i_m_o_number":"9186716","DC_ID":"1129"}
15:30:10.825 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:01:54","trail_date":"2022-06-04","trail_time":"12:56:00","trail_latitude":"24.25733333","trail_longitude":"120.4586667","trail_speed":"0","trail_heading":"268","i_m_o_number":"9186716","DC_ID":"1129"}
